Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_141-466
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_216-431
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_186-96
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_226-271
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_236-96
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_176-266
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_201-271
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_191-436
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_166-431
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_136-101
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_126-296
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_241-421
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_161-121
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_211-96
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_151-296
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_236-101
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_186-101
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_176-271
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_216-436
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_201-276
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_191-441
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_141-471
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_126-301
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_226-276
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_241-426
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_211-101
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_161-126
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_136-106
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_186-106
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_166-436
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_151-301
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_176-276
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_201-281
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_216-441
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_236-106
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_126-306
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_136-111
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_191-446
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_211-106
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_141-476
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_241-431
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_226-281
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_151-306
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_161-131
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_176-281
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_166-441
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_186-111
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_201-286
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_126-311
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_141-481
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_236-111
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_136-116
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_211-111
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_241-436
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_216-446
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_226-286
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_151-311
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_191-451
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_176-286
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_161-136
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_126-316
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_201-291
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_186-116
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_141-486
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_166-446
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_236-116
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_211-116
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_241-441
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_151-316
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_216-451
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_161-141
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_136-121
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_176-291
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_126-321
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_191-456
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_226-291
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_201-296
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_141-491
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_186-121
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_211-121
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_241-446
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_151-321
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_216-456
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_176-296
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_236-121
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_166-451
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_191-461
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_161-146
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_126-326
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_136-126
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_141-496
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_226-296
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_241-451
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_211-126
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_201-301
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_236-126
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_186-126
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_176-301
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_216-461
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_151-326
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_126-331
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_161-151
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_166-456
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_136-131
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_191-466
41.69,36.22,2,1,0,0,547.3916392300778,625.6318965442541,PEP_146-1
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_211-131
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_241-456
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_216-466
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_201-306
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_151-331
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_226-301
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_176-306
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_236-131
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_186-131
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_161-156
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_136-136
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_126-336
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_166-461
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_191-471
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_176-311
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_146-6
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_216-471
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_211-136
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_151-336
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_201-311
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_186-136
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_161-161
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_241-461
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_236-136
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_226-306
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_126-341
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_191-476
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_166-466
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_136-141
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_211-141
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_216-476
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_151-341
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_146-11
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_236-141
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_201-316
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_161-166
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_176-316
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_186-141
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_241-466
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_226-311
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_126-346
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_191-481
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_166-471
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_211-146
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_146-16
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_151-346
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_201-321
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_186-146
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_161-171
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_216-481
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_176-321
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_226-316
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_241-471
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_136-146
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_146-21
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_191-486
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_126-351
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_166-476
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_161-176
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_151-351
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_201-326
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_186-151
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_236-146
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_216-486
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_176-326
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_211-151
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_226-321
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_241-476
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_136-151
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_126-356
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_151-356
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_191-491
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_146-26
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_161-181
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_166-481
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_186-156
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_216-491
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_201-331
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_176-331
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_236-151
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_211-156
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_126-361
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_226-326
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_136-156
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_241-481
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_191-496
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_161-186
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_146-31
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_151-361
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_176-336
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_186-161
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_126-366
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_201-336
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_166-486
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_216-496
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_211-161
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_236-156
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_161-191
41.69,31.73,4,3,0,0,474.274090535154,625.6318965442541,PEP_196-1
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_136-161
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_241-486
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_151-366
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_176-341
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_146-36
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_226-331
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_126-371
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_186-166
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_221-1
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_201-341
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_211-166
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_161-196
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_166-491
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_236-161
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_196-6
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_136-166
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_176-346
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_126-376
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_186-171
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_151-371
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_241-491
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_146-41
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_161-201
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_226-336
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_166-496
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_211-171
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_201-346
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_236-166
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_221-6
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_126-381
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_186-176
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_136-171
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_196-11
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_151-376
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_241-496
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_146-46
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_161-206
41.69,35.88,2,1,0,0,541.7748566078376,625.6318965442541,PEP_171-1
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_176-351
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_226-341
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_201-351
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_211-176
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_136-176
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_221-11
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_196-16
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_186-181
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_236-171
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_146-51
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_126-386
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_246-1
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_151-381
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_161-211
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_171-6
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_176-356
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_136-181
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_196-21
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_221-16
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_236-176
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_211-181
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_201-356
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_226-346
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_186-186
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_246-6
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_146-56
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_151-386
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_126-391
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_236-181
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_171-11
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_161-216
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_136-186
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_201-361
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_196-26
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_186-191
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_221-21
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_226-351
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_211-186
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_151-391
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_176-361
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_246-11
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_146-61
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_126-396
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_201-366
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_161-221
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_136-191
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_171-16
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_211-191
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_236-186
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_221-26
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_186-196
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_226-356
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_176-366
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_146-66
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_151-396
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_161-226
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_126-401
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_196-31
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_201-371
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_136-196
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_211-196
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_246-16
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_171-21
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_221-31
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_176-371
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_236-191
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_146-71
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_186-201
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_161-231
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_126-406
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_151-401
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_136-201
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_196-36
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_201-376
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_211-201
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_171-26
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_226-361
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_176-376
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_246-21
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_146-76
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_236-196
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_186-206
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_161-236
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_151-406
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_126-411
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_136-206
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_221-36
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_196-41
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_211-206
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_171-31
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_176-381
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_201-381
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_146-81
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_226-366
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_236-201
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_246-26
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_161-241
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_136-211
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_186-211
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_151-411
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_126-416
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_211-211
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_221-41
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_176-386
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_146-86
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_201-386
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_246-31
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_161-246
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_136-216
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_186-216
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_236-206
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_171-36
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_226-371
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_211-216
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_196-46
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_151-416
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_146-91
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_221-46
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_176-391
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_201-391
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_126-421
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_246-36
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_136-221
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_186-221
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_236-211
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_211-221
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_226-376
41.69,0.0,0,0,0,0,0.0,625.6318965442541,PEP_161-251
41.69,40.17,1,0,0,0,618.8325636868714,625.6318965442541,PEP_171-41
