Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
-8.4,51.05,1,1,0,0,993.5463916394873,1220.7358783941568,FB_57-25
-8.4,-16.66,2,1,0,0,133.26149415643536,1220.7358783941568,FB_59-63
-8.4,-17.7,2,1,0,0,145.6653525191435,1220.7358783941568,FB_53-72
-8.4,42.8,2,2,0,0,963.4213196068357,1220.7358783941568,FB_53-17
-8.4,18.92,1,1,0,0,1075.234009327794,1220.7358783941568,FB_61-39
-8.4,-15.72,2,1,0,0,123.45582584794715,1220.7358783941568,FB_54-67
-8.4,41.69,3,3,0,0,960.9902411579969,1220.7358783941568,FB_58-13
-8.4,24.27,1,1,0,0,1043.6043102147369,1220.7358783941568,FB_56-38
-8.4,47.68,1,1,0,0,988.3034171291447,1220.7358783941568,FB_51-40
-8.4,0.0,0,0,0,0,0.0,1220.7358783941568,FB_55-55
-8.4,-21.32,2,1,0,0,197.98005569288063,1220.7358783941568,FB_50-54
-8.4,43.92,1,1,0,0,986.5703616954614,1220.7358783941568,FB_52-28
-8.4,52.01,2,2,0,0,995.4649272484999,1220.7358783941568,FB_62-33
-8.4,15.82,1,1,0,0,1096.085667313876,1220.7358783941568,FB_60-51
-8.4,36.4,3,3,0,0,970.3606578543166,1220.7358783941568,FB_53-18
-8.4,-17.18,2,1,0,0,139.29173066394515,1220.7358783941568,FB_59-64
-8.4,-19.01,2,1,0,0,163.07410937618653,1220.7358783941568,FB_53-73
-8.4,13.68,13,13,0,0,757.4182843422917,1220.7358783941568,FB_59-1
-8.4,-16.72,2,1,0,0,133.89106378105313,1220.7358783941568,FB_54-68
-8.4,47.39,1,1,0,0,988.0310808617069,1220.7358783941568,FB_57-26
-8.4,52.94,1,1,0,0,997.3784493487567,1220.7358783941568,FB_51-41
-8.4,42.85,3,3,0,0,964.1462655767535,1220.7358783941568,FB_58-14
-8.4,-20.35,2,1,0,0,183.04157300528573,1220.7358783941568,FB_50-55
-8.4,23.85,1,1,0,0,1045.8612699248663,1220.7358783941568,FB_62-34
-8.4,22.04,1,1,0,0,1056.147319494059,1220.7358783941568,FB_56-39
-8.4,51.05,1,1,0,0,993.5463916394873,1220.7358783941568,FB_52-29
-8.4,-19.94,2,1,0,0,176.71273168351016,1220.7358783941568,FB_55-56
-8.4,17.13,1,1,0,0,1087.1694951531185,1220.7358783941568,FB_61-40
-8.4,10.47,1,1,0,0,1135.2707831705666,1220.7358783941568,FB_60-52
-8.4,57.89,1,1,0,0,1015.353544192973,1220.7358783941568,FB_53-19
-8.4,-17.7,2,1,0,0,145.6653525191435,1220.7358783941568,FB_59-65
-8.4,-16.9,2,1,0,0,135.9342838976575,1220.7358783941568,FB_54-69
-8.4,-19.97,2,1,0,0,176.814115033622,1220.7358783941568,FB_53-74
-8.4,49.33,1,1,0,0,990.4233122329113,1220.7358783941568,FB_57-27
-8.4,56.08,1,1,0,0,1006.6694349652606,1220.7358783941568,FB_51-42
-8.4,-20.58,2,1,0,0,186.59918615705843,1220.7358783941568,FB_50-56
-8.4,56.28,2,2,0,0,1000.4650830970146,1220.7358783941568,FB_58-15
-8.4,27.65,1,1,0,0,1026.9319693158889,1220.7358783941568,FB_62-35
-8.4,14.9,7,7,0,0,745.660442507752,1220.7358783941568,FB_59-2
-8.4,27.65,1,1,0,0,1026.9319693158889,1220.7358783941568,FB_56-40
-8.4,-17.7,2,1,0,0,145.66181999189678,1220.7358783941568,FB_55-57
-8.4,17.77,1,1,0,0,1082.8664239922903,1220.7358783941568,FB_61-41
-8.4,47.39,1,1,0,0,988.0310808617069,1220.7358783941568,FB_52-30
-8.4,56.58,1,1,0,0,1010.0150226159276,1220.7358783941568,FB_53-20
-8.4,-19.01,2,1,0,0,163.07410937618653,1220.7358783941568,FB_59-66
-8.4,23.85,1,1,0,0,1045.8612699248663,1220.7358783941568,FB_51-43
-8.4,-17.16,2,1,0,0,139.02698608079004,1220.7358783941568,FB_54-70
-8.4,-22.05,2,1,0,0,209.52340470785703,1220.7358783941568,FB_50-57
-8.4,25.15,1,1,0,0,1038.96357632582,1220.7358783941568,FB_62-36
-8.4,17.04,9,9,0,0,715.1399085778785,1220.7358783941568,FB_54-1
-8.4,47.94,1,1,0,0,988.5946301933906,1220.7358783941568,FB_57-28
-8.4,56.44,1,1,0,0,1009.5995970962497,1220.7358783941568,FB_58-16
-8.4,6.12,7,7,0,0,725.0275923937863,1220.7358783941568,FB_59-3
-8.4,11.0,1,1,0,0,1131.183241686601,1220.7358783941568,FB_60-53
-8.4,-18.09,2,1,0,0,150.72363015749946,1220.7358783941568,FB_55-58
-8.4,18.33,1,1,0,0,1079.1079572538758,1220.7358783941568,FB_61-42
-8.4,49.33,1,1,0,0,990.4233122329113,1220.7358783941568,FB_52-31
-8.4,23.14,1,1,0,0,1049.7328782931424,1220.7358783941568,FB_56-41
-8.4,58.2,1,1,0,0,1016.7393735724623,1220.7358783941568,FB_53-21
-8.4,-20.16,2,1,0,0,179.65735607063374,1220.7358783941568,FB_59-67
-8.4,22.09,1,1,0,0,1055.801098433797,1220.7358783941568,FB_51-44
-8.4,-21.85,2,1,0,0,206.31465902043868,1220.7358783941568,FB_50-58
-8.4,5.4,8,8,0,0,766.1605319092386,1220.7358783941568,FB_54-2
-8.4,17.65,1,1,0,0,1083.677333317978,1220.7358783941568,FB_62-37
-8.4,10.07,1,1,0,0,1138.2992219753944,1220.7358783941568,FB_60-54
-8.4,-17.7,2,1,0,0,145.6653525191435,1220.7358783941568,FB_54-71
-8.4,7.25,7,7,0,0,730.535216080892,1220.7358783941568,FB_59-4
-8.4,-17.26,2,1,0,0,140.2013878169312,1220.7358783941568,FB_55-59
-8.4,48.05,1,1,0,0,988.7289646236396,1220.7358783941568,FB_57-29
-8.4,53.92,1,1,0,0,1000.9961121410769,1220.7358783941568,FB_58-17
-8.4,17.12,1,1,0,0,1087.1342583158034,1220.7358783941568,FB_61-43
-8.4,17.65,1,1,0,0,1083.677333317978,1220.7358783941568,FB_56-42
-8.4,47.94,1,1,0,0,988.5946301933906,1220.7358783941568,FB_52-32
-8.4,53.58,1,1,0,0,999.9760823987814,1220.7358783941568,FB_53-22
-8.4,-22.11,2,1,0,0,210.47008650432463,1220.7358783941568,FB_50-59
-8.4,-19.99,2,1,0,0,177.16904974863058,1220.7358783941568,FB_59-68
-8.4,25.15,1,1,0,0,1038.96357632582,1220.7358783941568,FB_51-45
-8.4,18.92,1,1,0,0,1075.234009327794,1220.7358783941568,FB_62-38
-8.4,8.85,6,6,0,0,707.8135635232364,1220.7358783941568,FB_59-5
-8.4,9.17,1,1,0,0,1145.3853407487672,1220.7358783941568,FB_60-55
-8.4,-20.15,2,1,0,0,179.50365028975128,1220.7358783941568,FB_54-72
-8.4,-16.72,2,1,0,0,133.94773852118706,1220.7358783941568,FB_55-60
-8.4,8.3,7,7,0,0,707.2798209615005,1220.7358783941568,FB_54-3
-8.4,44.3,1,1,0,0,986.6638733599391,1220.7358783941568,FB_57-30
-8.4,48.05,1,1,0,0,988.7289646236396,1220.7358783941568,FB_52-33
-8.4,53.25,1,1,0,0,999.0292474147932,1220.7358783941568,FB_58-18
-8.4,53.25,1,1,0,0,999.0292474147932,1220.7358783941568,FB_53-23
-8.4,15.56,1,1,0,0,1097.9539232323837,1220.7358783941568,FB_61-44
-8.4,18.92,1,1,0,0,1075.234009327794,1220.7358783941568,FB_56-43
-8.4,-22.28,2,1,0,0,213.26366351705587,1220.7358783941568,FB_50-60
-8.4,22.2,1,1,0,0,1055.0801417234493,1220.7358783941568,FB_51-46
-8.4,17.19,1,1,0,0,1086.7585917638373,1220.7358783941568,FB_62-39
-8.4,-18.95,2,1,0,0,162.25746790171155,1220.7358783941568,FB_59-69
-8.4,8.51,1,1,0,0,1150.6976389778822,1220.7358783941568,FB_60-56
-8.4,18.12,5,5,0,0,773.8457880716628,1220.7358783941568,FB_59-6
-8.4,-16.21,2,1,0,0,128.4012475803078,1220.7358783941568,FB_55-61
-8.4,-20.16,2,1,0,0,179.65735607063374,1220.7358783941568,FB_54-73
-8.4,44.3,1,1,0,0,986.6638733599391,1220.7358783941568,FB_52-34
-8.4,51.66,1,1,0,0,994.9931885098163,1220.7358783941568,FB_58-19
-8.4,51.11,1,1,0,0,993.7651329240252,1220.7358783941568,FB_53-24
-8.4,4.99,7,7,0,0,720.296468344263,1220.7358783941568,FB_54-4
-8.4,46.57,1,1,0,0,987.4028071904628,1220.7358783941568,FB_57-31
-8.4,-21.5,2,1,0,0,200.7863170231335,1220.7358783941568,FB_50-61
-8.4,17.19,1,1,0,0,1086.7585917638373,1220.7358783941568,FB_56-44
-8.4,15.69,1,1,0,0,1097.208420104412,1220.7358783941568,FB_62-40
-8.4,14.14,1,1,0,0,1108.1084534972279,1220.7358783941568,FB_61-45
-8.4,-19.99,2,1,0,0,177.16904974863058,1220.7358783941568,FB_54-74
-8.4,21.28,1,1,0,0,1060.5258987007878,1220.7358783941568,FB_51-47
-8.4,22.04,4,4,0,0,835.8137950670867,1220.7358783941568,FB_59-7
-8.4,-16.0,2,1,0,0,126.27383986006932,1220.7358783941568,FB_55-62
-8.4,46.57,1,1,0,0,987.4028071904628,1220.7358783941568,FB_52-35
-8.4,8.24,1,1,0,0,1152.8644742758433,1220.7358783941568,FB_60-57
-8.4,48.04,1,1,0,0,988.7018141809632,1220.7358783941568,FB_53-25
-8.4,-19.59,2,1,0,0,171.34659673158956,1220.7358783941568,FB_59-70
-8.4,45.9,1,1,0,0,987.0297008607698,1220.7358783941568,FB_57-32
-8.4,-18.47,2,1,0,0,155.73321370152271,1220.7358783941568,FB_50-62
-8.4,12.24,6,6,0,0,682.60105672355,1220.7358783941568,FB_54-5
-8.4,18.33,1,1,0,0,1079.1079572538758,1220.7358783941568,FB_62-41
-8.4,48.53,1,1,0,0,989.3117204434125,1220.7358783941568,FB_58-20
-8.4,16.59,9,9,0,0,752.6864659021493,1220.7358783941568,FB_55-1
-8.4,17.77,1,1,0,0,1082.8664239922903,1220.7358783941568,FB_56-45
-8.4,15.55,1,1,0,0,1098.1000521271083,1220.7358783941568,FB_61-46
-8.4,-17.19,2,1,0,0,139.3321833981245,1220.7358783941568,FB_55-63
-8.4,18.2,1,1,0,0,1079.9254008365497,1220.7358783941568,FB_51-48
-8.4,28.0,3,3,0,0,965.4208498082854,1220.7358783941568,FB_59-8
-8.4,46.08,1,1,0,0,987.0226496014578,1220.7358783941568,FB_53-26
-8.4,9.54,1,1,0,0,1142.5274204427253,1220.7358783941568,FB_60-58
-8.4,-19.04,2,1,0,0,163.47995635403947,1220.7358783941568,FB_59-71
-8.4,45.9,1,1,0,0,987.0297008607698,1220.7358783941568,FB_52-36
-8.4,15.56,1,1,0,0,1097.9539232323837,1220.7358783941568,FB_62-43
-8.4,6.63,6,6,0,0,716.7560952652689,1220.7358783941568,FB_54-6
-8.4,18.63,1,1,0,0,1077.197383845042,1220.7358783941568,FB_62-42
-8.4,42.92,1,1,0,0,986.9815389382893,1220.7358783941568,FB_57-33
-8.4,6.74,8,8,0,0,723.6418654826456,1220.7358783941568,FB_55-2
-8.4,47.84,1,1,0,0,988.4795509795999,1220.7358783941568,FB_58-21
-8.4,-15.99,2,1,0,0,126.13489621126692,1220.7358783941568,FB_55-64
-8.4,17.13,1,1,0,0,1087.1694951531185,1220.7358783941568,FB_51-49
-8.4,18.33,1,1,0,0,1079.1079572538758,1220.7358783941568,FB_56-46
-8.4,7.43,1,1,0,0,1159.2458322857788,1220.7358783941568,FB_60-59
-8.4,50.41,1,1,0,0,992.0297081663755,1220.7358783941568,FB_63-31
-8.4,25.17,3,3,0,0,982.6509930948699,1220.7358783941568,FB_59-9
-8.4,17.42,1,1,0,0,1085.3283687477692,1220.7358783941568,FB_61-47
-8.4,-18.66,2,1,0,0,158.08196117549005,1220.7358783941568,FB_59-72
-8.4,42.92,1,1,0,0,986.9815389382893,1220.7358783941568,FB_52-37
-8.4,14.14,1,1,0,0,1108.1084534972279,1220.7358783941568,FB_62-44
-8.4,45.54,1,1,0,0,986.8814631525483,1220.7358783941568,FB_57-34
-8.4,47.59,1,1,0,0,988.1945206261056,1220.7358783941568,FB_64-19
-8.4,11.92,5,5,0,0,704.7845833200533,1220.7358783941568,FB_54-7
-8.4,-15.67,2,1,0,0,121.57177706650877,1220.7358783941568,FB_65-69
-8.4,17.77,1,1,0,0,1082.8664239922903,1220.7358783941568,FB_51-50
-8.4,29.74,3,3,0,0,962.9240122380235,1220.7358783941568,FB_65-7
-8.4,46.08,1,1,0,0,987.0226496014578,1220.7358783941568,FB_58-22
-8.4,0.0,0,0,0,0,0.0,1220.7358783941568,FB_60-60
-8.4,31.04,3,3,0,0,963.1373916226862,1220.7358783941568,FB_59-10
-8.4,55.14,1,1,0,0,1003.4574637951417,1220.7358783941568,FB_63-32
-8.4,14.48,1,1,0,0,1105.6594323916272,1220.7358783941568,FB_62-45
-8.4,46.77,1,1,0,0,987.5325197314961,1220.7358783941568,FB_52-38
-8.4,-18.06,2,1,0,0,150.05969880040038,1220.7358783941568,FB_59-73
-8.4,18.63,1,1,0,0,1077.197383845042,1220.7358783941568,FB_56-47
-8.4,49.68,1,1,0,0,990.9955960300995,1220.7358783941568,FB_64-20
-8.4,16.72,1,1,0,0,1090.0104428626057,1220.7358783941568,FB_61-48
-8.4,-15.69,2,1,0,0,121.76664898634343,1220.7358783941568,FB_65-70
-8.4,9.78,1,1,0,0,1140.8852165771232,1220.7358783941568,FB_66-57
-8.4,41.32,2,2,0,0,958.9867822624165,1220.7358783941568,FB_65-8
-8.4,16.12,4,4,0,0,783.909130768639,1220.7358783941568,FB_54-8
-8.4,47.68,1,1,0,0,988.3034171291447,1220.7358783941568,FB_57-35
-8.4,-15.79,2,1,0,0,124.18717058096088,1220.7358783941568,FB_60-61
-8.4,39.13,2,2,0,0,961.5603132501411,1220.7358783941568,FB_59-11
-8.4,23.85,1,1,0,0,1045.8612699248663,1220.7358783941568,FB_63-33
-8.4,43.92,1,1,0,0,986.5703616954614,1220.7358783941568,FB_58-23
-8.4,17.42,1,1,0,0,1085.3283687477692,1220.7358783941568,FB_62-46
-8.4,47.09,1,1,0,0,987.7631615708978,1220.7358783941568,FB_64-21
-8.4,15.82,1,1,0,0,1096.085667313876,1220.7358783941568,FB_67-45
-8.4,-14.76,2,1,0,0,113.06825944623824,1220.7358783941568,FB_65-71
-8.4,10.47,1,1,0,0,1135.7019092066382,1220.7358783941568,FB_66-58
-8.4,15.56,1,1,0,0,1097.9539232323837,1220.7358783941568,FB_56-48
-8.4,16.26,1,1,0,0,1093.110441036965,1220.7358783941568,FB_61-49
-8.4,44.73,2,2,0,0,966.8341515954705,1220.7358783941568,FB_65-9
-8.4,52.94,1,1,0,0,997.3784493487567,1220.7358783941568,FB_57-36
-8.4,-18.58,2,1,0,0,157.0998492213642,1220.7358783941568,FB_59-74
-8.4,22.09,1,1,0,0,1055.801098433797,1220.7358783941568,FB_63-34
-8.4,20.74,4,4,0,0,801.2272717927282,1220.7358783941568,FB_54-9
-8.4,16.56,1,1,0,0,1091.1323808604666,1220.7358783941568,FB_62-47
-8.4,36.53,3,3,0,0,965.2061054329133,1220.7358783941568,FB_59-12
-8.4,48.72,1,1,0,0,989.5442518872472,1220.7358783941568,FB_64-22
-8.4,47.67,1,1,0,0,988.2852653078806,1220.7358783941568,FB_58-24
-8.4,-15.84,2,1,0,0,123.36638119151195,1220.7358783941568,FB_65-72
-8.4,-16.66,2,1,0,0,133.26149415643536,1220.7358783941568,FB_60-62
-8.4,11.51,1,1,0,0,1127.264162128054,1220.7358783941568,FB_67-46
-8.4,14.14,1,1,0,0,1108.1084534972279,1220.7358783941568,FB_56-49
-8.4,15.82,1,1,0,0,1096.085667313876,1220.7358783941568,FB_61-50
-8.4,12.25,1,1,0,0,1122.796395110631,1220.7358783941568,FB_66-59
-8.4,47.54,3,3,0,0,973.5236615935447,1220.7358783941568,FB_65-10
-8.4,10.18,13,13,0,0,643.7267497989343,1220.7358783941568,FB_60-1
-8.4,58.11,1,1,0,0,1013.7648738883327,1220.7358783941568,FB_57-37
-8.4,21.85,4,4,0,0,849.6349716517387,1220.7358783941568,FB_54-10
-8.4,26.74,1,1,0,0,1031.1466267565816,1220.7358783941568,FB_63-35
-8.4,16.26,1,1,0,0,1093.110441036965,1220.7358783941568,FB_62-48
-8.4,48.09,1,1,0,0,988.7625906506847,1220.7358783941568,FB_58-25
-8.4,50.21,1,1,0,0,991.8623570876664,1220.7358783941568,FB_64-23
-8.4,41.43,3,3,0,0,961.9496004533431,1220.7358783941568,FB_59-13
-8.4,14.48,1,1,0,0,1105.6594323916272,1220.7358783941568,FB_56-50
-8.4,-14.97,2,1,0,0,114.95820743492803,1220.7358783941568,FB_65-73
-8.4,-17.16,2,1,0,0,139.02698608079004,1220.7358783941568,FB_60-63
-8.4,13.87,1,1,0,0,1111.5777531065232,1220.7358783941568,FB_66-60
-8.4,53.25,1,1,0,0,999.0292474147932,1220.7358783941568,FB_65-11
-8.4,11.0,1,1,0,0,1131.183241686601,1220.7358783941568,FB_67-47
-8.4,22.2,1,1,0,0,1055.0801417234493,1220.7358783941568,FB_63-36
-8.4,22.04,1,1,0,0,1056.147319494059,1220.7358783941568,FB_57-38
-8.4,13.72,7,7,0,0,748.2645910086057,1220.7358783941568,FB_60-2
-8.4,26.33,5,5,0,0,899.0399752668476,1220.7358783941568,FB_54-11
-8.4,15.82,1,1,0,0,1096.085667313876,1220.7358783941568,FB_62-49
-8.4,11.51,1,1,0,0,1127.264162128054,1220.7358783941568,FB_61-51
-8.4,48.7,1,1,0,0,989.5257964321495,1220.7358783941568,FB_64-24
-8.4,47.67,1,1,0,0,988.3060187396526,1220.7358783941568,FB_58-26
-8.4,-14.5,2,1,0,0,110.96450135269617,1220.7358783941568,FB_65-74
-8.4,44.57,4,4,0,0,962.5851271470984,1220.7358783941568,FB_59-14
-8.4,52.43,1,1,0,0,996.8591578963417,1220.7358783941568,FB_65-12
-8.4,-17.7,2,1,0,0,145.6653525191435,1220.7358783941568,FB_60-64
-8.4,16.63,1,1,0,0,1090.6127372826488,1220.7358783941568,FB_56-51
-8.4,10.07,1,1,0,0,1138.2992219753944,1220.7358783941568,FB_67-48
-8.4,13.63,1,1,0,0,1113.1959590012566,1220.7358783941568,FB_66-61
-8.4,11.51,1,1,0,0,1127.264162128054,1220.7358783941568,FB_62-50
-8.4,27.65,1,1,0,0,1026.9319693158889,1220.7358783941568,FB_57-39
-8.4,21.28,1,1,0,0,1060.5258987007878,1220.7358783941568,FB_63-37
-8.4,5.62,9,9,0,0,732.8316347849147,1220.7358783941568,FB_60-3
-8.4,44.3,1,1,0,0,986.6638733599391,1220.7358783941568,FB_64-25
-8.4,11.0,1,1,0,0,1131.183241686601,1220.7358783941568,FB_61-52
-8.4,45.39,1,1,0,0,986.7814020086098,1220.7358783941568,FB_58-27
-8.4,9.57,11,11,0,0,726.178826696865,1220.7358783941568,FB_66-1
-8.4,49.78,1,1,0,0,991.2022071828067,1220.7358783941568,FB_65-13
-8.4,34.64,3,3,0,0,949.3106747217092,1220.7358783941568,FB_54-12
-8.4,56.44,1,1,0,0,1009.5995970962497,1220.7358783941568,FB_59-15
-8.4,25.15,1,1,0,0,1038.96357632582,1220.7358783941568,FB_57-40
-8.4,12.18,1,1,0,0,1123.1656348806425,1220.7358783941568,FB_66-62
-8.4,9.17,1,1,0,0,1145.3853407487672,1220.7358783941568,FB_67-49
-8.4,10.56,1,1,0,0,1134.583048875121,1220.7358783941568,FB_62-51
-8.4,-20.15,2,1,0,0,179.50365028975128,1220.7358783941568,FB_60-65
-8.4,17.19,1,1,0,0,1086.7585917638373,1220.7358783941568,FB_63-38
-8.4,16.56,1,1,0,0,1091.1323808604666,1220.7358783941568,FB_56-52
-8.4,6.89,8,8,0,0,730.2469953371811,1220.7358783941568,FB_60-4
-8.4,47.44,1,1,0,0,988.095974821067,1220.7358783941568,FB_64-26
-8.4,10.07,1,1,0,0,1138.2992219753944,1220.7358783941568,FB_61-53
-8.4,16.96,7,7,0,0,687.9135552035938,1220.7358783941568,FB_66-2
-8.4,53.92,1,1,0,0,1000.9961121410769,1220.7358783941568,FB_59-16
-8.4,47.39,1,1,0,0,988.0529417282545,1220.7358783941568,FB_58-28
-8.4,48.1,1,1,0,0,988.770757953865,1220.7358783941568,FB_65-14
-8.4,13.85,1,1,0,0,1111.7750156251627,1220.7358783941568,FB_66-63
-8.4,38.39,2,2,0,0,961.3263287796948,1220.7358783941568,FB_54-13
-8.4,17.65,1,1,0,0,1083.677333317978,1220.7358783941568,FB_68-33
-8.4,10.07,1,1,0,0,1138.2992219753944,1220.7358783941568,FB_62-52
-8.4,15.69,1,1,0,0,1097.208420104412,1220.7358783941568,FB_63-39
-8.4,-20.16,2,1,0,0,179.65735607063374,1220.7358783941568,FB_60-66
-8.4,48.55,1,1,0,0,989.3292295639338,1220.7358783941568,FB_69-21
-8.4,51.11,1,1,0,0,993.7651329240252,1220.7358783941568,FB_70-9
-8.4,45.9,1,1,0,0,987.0297008607698,1220.7358783941568,FB_64-27
-8.4,8.51,1,1,0,0,1150.6976389778822,1220.7358783941568,FB_67-50
-8.4,9.17,1,1,0,0,1145.3853407487672,1220.7358783941568,FB_61-54
-8.4,16.09,5,5,0,0,667.8553973223646,1220.7358783941568,FB_66-3
-8.4,47.84,1,1,0,0,988.4795509795999,1220.7358783941568,FB_65-15
-8.4,-16.31,2,1,0,0,128.38128864700758,1220.7358783941568,FB_70-71
-8.4,12.3,1,1,0,0,1122.2354351543995,1220.7358783941568,FB_71-59
-8.4,18.92,1,1,0,0,1075.234009327794,1220.7358783941568,FB_68-34
-8.4,18.05,1,1,0,0,1080.9771370791404,1220.7358783941568,FB_63-40
-8.4,36.7,2,2,0,0,964.879428785142,1220.7358783941568,FB_54-14
-8.4,12.1,1,1,0,0,1123.642427918021,1220.7358783941568,FB_66-64
-8.4,8.24,1,1,0,0,1152.8644742758433,1220.7358783941568,FB_72-47
-8.4,9.76,1,1,0,0,1140.7894145303737,1220.7358783941568,FB_62-53
-8.4,45.77,1,1,0,0,986.966489521402,1220.7358783941568,FB_69-22
-8.4,10.57,1,1,0,0,1134.6021701083926,1220.7358783941568,FB_67-51
-8.4,42.92,1,1,0,0,986.9815389382893,1220.7358783941568,FB_64-28
-8.4,15.92,6,6,0,0,685.0489666125632,1220.7358783941568,FB_66-4
-8.4,46.08,1,1,0,0,987.0226496014578,1220.7358783941568,FB_65-16
-8.4,48.53,1,1,0,0,989.3117204434125,1220.7358783941568,FB_70-10
-8.4,17.02,1,1,0,0,1087.86204896827,1220.7358783941568,FB_73-35
-8.4,-14.49,2,1,0,0,110.84503753662887,1220.7358783941568,FB_70-72
-8.4,11.77,1,1,0,0,1125.9342755080943,1220.7358783941568,FB_71-60
-8.4,18.63,1,1,0,0,1077.197383845042,1220.7358783941568,FB_63-41
-8.4,11.52,1,1,0,0,1127.6395985924685,1220.7358783941568,FB_66-65
-8.4,9.54,1,1,0,0,1142.5274204427253,1220.7358783941568,FB_67-52
-8.4,17.13,1,1,0,0,1087.1694951531185,1220.7358783941568,FB_68-35
-8.4,9.54,1,1,0,0,1142.5274204427253,1220.7358783941568,FB_72-48
-8.4,8.51,1,1,0,0,1150.6976389778822,1220.7358783941568,FB_62-54
-8.4,45.54,1,1,0,0,986.8814631525483,1220.7358783941568,FB_64-29
-8.4,47.37,1,1,0,0,988.0311461569269,1220.7358783941568,FB_69-23
-8.4,29.95,3,3,0,0,959.6901558878471,1220.7358783941568,FB_66-5
-8.4,45.23,1,1,0,0,986.6702105158781,1220.7358783941568,FB_65-17
-8.4,48.04,1,1,0,0,988.7018141809632,1220.7358783941568,FB_70-11
-8.4,44.23,1,1,0,0,986.6804111615745,1220.7358783941568,FB_74-23
-8.4,11.77,1,1,0,0,1125.943622590526,1220.7358783941568,FB_71-61
-8.4,0.0,0,0,0,0,0.0,1220.7358783941568,FB_66-66
-8.4,-15.54,2,1,0,0,120.3107158509276,1220.7358783941568,FB_70-73
-8.4,6.32,1,1,0,0,1168.3430142861462,1220.7358783941568,FB_67-53
-8.4,17.02,1,1,0,0,1087.86204896827,1220.7358783941568,FB_63-42
-8.4,13.03,1,1,0,0,1116.4012204504818,1220.7358783941568,FB_73-36
-8.4,8.24,1,1,0,0,1152.8644742758433,1220.7358783941568,FB_62-55
-8.4,17.77,1,1,0,0,1082.8664239922903,1220.7358783941568,FB_68-36
-8.4,44.61,1,1,0,0,986.6825141443503,1220.7358783941568,FB_69-24
-8.4,48.3,1,1,0,0,988.9544737239188,1220.7358783941568,FB_64-30
-8.4,30.96,3,3,0,0,956.5509441119356,1220.7358783941568,FB_66-6
-8.4,44.24,1,1,0,0,986.5455128009737,1220.7358783941568,FB_65-18
-8.4,6.32,1,1,0,0,1168.3430142861462,1220.7358783941568,FB_72-49
-8.4,47.06,1,1,0,0,987.7112048416234,1220.7358783941568,FB_70-12
-8.4,10.47,1,1,0,0,1135.0065719299432,1220.7358783941568,FB_71-62
-8.4,13.03,1,1,0,0,1116.4012204504818,1220.7358783941568,FB_63-43
-8.4,7.87,1,1,0,0,1155.7518496730665,1220.7358783941568,FB_67-54
-8.4,50.41,1,1,0,0,992.0297081663755,1220.7358783941568,FB_74-24
-8.4,-17.46,2,1,0,0,142.19095131251785,1220.7358783941568,FB_66-67
-8.4,9.78,1,1,0,0,1140.64786435548,1220.7358783941568,FB_62-56
-8.4,14.48,1,1,0,0,1105.6594323916272,1220.7358783941568,FB_73-37
-8.4,34.19,3,3,0,0,948.8109505284062,1220.7358783941568,FB_66-7
-8.4,53.68,1,1,0,0,999.2767084156569,1220.7358783941568,FB_64-31
-8.4,-15.83,2,1,0,0,123.24314675852052,1220.7358783941568,FB_70-74
-8.4,44.62,1,1,0,0,986.6846944568098,1220.7358783941568,FB_69-25
-8.4,50.8,1,1,0,0,993.0424051133815,1220.7358783941568,FB_65-19
-8.4,18.33,1,1,0,0,1079.1066947559173,1220.7358783941568,FB_68-37
-8.4,45.23,1,1,0,0,986.6702105158781,1220.7358783941568,FB_70-13
-8.4,9.17,1,1,0,0,1145.5693489228017,1220.7358783941568,FB_67-55
-8.4,7.87,1,1,0,0,1155.7518496730665,1220.7358783941568,FB_72-50
-8.4,14.48,1,1,0,0,1105.6594323916272,1220.7358783941568,FB_63-44
-8.4,8.34,1,1,0,0,1150.382594180495,1220.7358783941568,FB_71-63
-8.4,7.43,1,1,0,0,1159.2458322857788,1220.7358783941568,FB_62-57
-8.4,-15.67,2,1,0,0,121.57177706650877,1220.7358783941568,FB_66-68
-8.4,54.93,1,1,0,0,1002.829249186862,1220.7358783941568,FB_74-25
-8.4,40.65,2,2,0,0,961.9612954854384,1220.7358783941568,FB_66-8
-8.4,17.42,1,1,0,0,1085.3283687477692,1220.7358783941568,FB_73-38
-8.4,24.27,1,1,0,0,1043.6043102147369,1220.7358783941568,FB_64-32
-8.4,16.03,9,9,0,0,635.2242366380209,1220.7358783941568,FB_71-1
-8.4,44.23,1,1,0,0,986.6804111615745,1220.7358783941568,FB_69-26
-8.4,47.39,1,1,0,0,988.0310808617069,1220.7358783941568,FB_65-20
-8.4,9.78,1,1,0,0,1140.8852165771232,1220.7358783941568,FB_67-56
-8.4,16.63,1,1,0,0,1090.6127372826488,1220.7358783941568,FB_63-45
-8.4,9.17,1,1,0,0,1145.5693489228017,1220.7358783941568,FB_72-51
-8.4,-15.59,2,1,0,0,120.83364080482565,1220.7358783941568,FB_66-69
-8.4,17.12,1,1,0,0,1087.1342583158034,1220.7358783941568,FB_68-38
-8.4,7.84,1,1,0,0,1156.0078952924594,1220.7358783941568,FB_62-58
