Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_66-426
45.79,11.73,3,3,0,0,86.53933534731733,1570.1792183849477,JPM_1-236
45.79,15.23,3,3,0,0,112.09052121923425,1570.1792183849477,JPM_41-426
45.79,25.07,3,2,0,0,1319.205811096674,1570.1792183849477,JPM_111-101
45.79,13.2,4,3,0,0,100.47206298038154,1570.1792183849477,JPM_36-86
45.79,14.79,3,3,0,0,108.24640297484271,1570.1792183849477,JPM_86-91
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_91-441
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_101-266
45.79,14.79,3,3,0,0,108.24640297484271,1570.1792183849477,JPM_51-256
45.79,15.44,3,3,0,0,113.93585886531565,1570.1792183849477,JPM_116-446
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_76-266
45.79,8.36,4,3,0,0,145.24191639631863,1570.1792183849477,JPM_11-86
45.79,15.23,3,3,0,0,112.09052121923425,1570.1792183849477,JPM_61-91
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_66-431
45.79,15.55,3,3,0,0,114.84727643133427,1570.1792183849477,JPM_16-421
45.79,25.07,3,2,0,0,1319.205811096674,1570.1792183849477,JPM_111-106
45.79,15.23,3,3,0,0,112.09052121923425,1570.1792183849477,JPM_41-431
45.79,15.72,3,3,0,0,116.4039542500624,1570.1792183849477,JPM_86-96
45.79,10.83,4,3,0,0,104.55079117088282,1570.1792183849477,JPM_36-91
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_101-271
45.79,13.71,3,3,0,0,99.1850696857378,1570.1792183849477,JPM_26-251
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_91-446
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_76-271
45.79,14.79,3,3,0,0,108.24640297484271,1570.1792183849477,JPM_51-261
45.79,15.23,3,3,0,0,112.09052121923425,1570.1792183849477,JPM_61-96
45.79,12.96,4,3,0,0,144.4020731285167,1570.1792183849477,JPM_11-91
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_66-436
45.79,15.44,3,3,0,0,113.93585886531565,1570.1792183849477,JPM_116-451
45.79,0.0,0,0,0,0,0.0,1570.1792183849477,JPM_111-111
45.79,15.55,3,3,0,0,114.84727643133427,1570.1792183849477,JPM_16-426
45.79,11.73,3,3,0,0,86.53933534731733,1570.1792183849477,JPM_1-241
45.79,15.23,3,3,0,0,112.09052121923425,1570.1792183849477,JPM_41-436
45.79,15.72,3,3,0,0,116.4039542500624,1570.1792183849477,JPM_86-101
45.79,13.71,3,3,0,0,99.1850696857378,1570.1792183849477,JPM_26-256
45.79,14.33,3,3,0,0,104.35810548598587,1570.1792183849477,JPM_36-96
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_101-276
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_91-451
45.79,14.79,3,3,0,0,108.24640297484271,1570.1792183849477,JPM_51-266
45.79,15.23,3,3,0,0,112.09052121923425,1570.1792183849477,JPM_61-101
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_76-276
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_111-116
45.79,15.71,4,3,0,0,157.84444543007405,1570.1792183849477,JPM_11-96
45.79,15.44,3,3,0,0,113.93585886531565,1570.1792183849477,JPM_116-456
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_66-441
45.79,15.23,3,3,0,0,112.09052121923425,1570.1792183849477,JPM_41-441
45.79,11.73,3,3,0,0,86.53933534731733,1570.1792183849477,JPM_1-246
45.79,15.55,3,3,0,0,114.84727643133427,1570.1792183849477,JPM_16-431
45.79,15.72,3,3,0,0,116.4039542500624,1570.1792183849477,JPM_86-106
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_91-456
45.79,14.33,3,3,0,0,104.35810548598587,1570.1792183849477,JPM_36-101
45.79,14.79,3,3,0,0,108.24640297484271,1570.1792183849477,JPM_51-271
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_76-281
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_101-281
45.79,13.71,3,3,0,0,99.1850696857378,1570.1792183849477,JPM_26-261
45.79,15.23,3,3,0,0,112.09052121923425,1570.1792183849477,JPM_61-106
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_111-121
45.79,15.44,3,3,0,0,113.93585886531565,1570.1792183849477,JPM_116-461
45.79,16.01,4,3,0,0,159.31519238369097,1570.1792183849477,JPM_11-101
45.79,15.23,3,3,0,0,112.09052121923425,1570.1792183849477,JPM_41-446
45.79,15.55,3,3,0,0,114.84727643133427,1570.1792183849477,JPM_16-436
45.79,11.73,3,3,0,0,86.53933534731733,1570.1792183849477,JPM_1-251
45.79,15.72,3,3,0,0,116.4039542500624,1570.1792183849477,JPM_86-111
45.79,14.33,3,3,0,0,104.35810548598587,1570.1792183849477,JPM_36-106
45.79,14.79,3,3,0,0,108.24640297484271,1570.1792183849477,JPM_51-276
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_101-286
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_66-446
45.79,13.71,3,3,0,0,99.1850696857378,1570.1792183849477,JPM_26-266
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_76-286
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_111-126
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_91-461
45.79,14.79,3,3,0,0,108.24640297484271,1570.1792183849477,JPM_61-111
45.79,15.44,3,3,0,0,113.93585886531565,1570.1792183849477,JPM_116-466
45.79,12.51,4,3,0,0,147.41283119795602,1570.1792183849477,JPM_11-106
45.79,15.72,3,3,0,0,116.4039542500624,1570.1792183849477,JPM_86-116
45.79,15.23,3,3,0,0,112.09052121923425,1570.1792183849477,JPM_41-451
45.79,14.33,3,3,0,0,104.35810548598587,1570.1792183849477,JPM_36-111
45.79,14.79,3,3,0,0,108.24640297484271,1570.1792183849477,JPM_51-281
45.79,11.73,3,3,0,0,86.53933534731733,1570.1792183849477,JPM_1-256
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_101-291
45.79,15.55,3,3,0,0,114.84727643133427,1570.1792183849477,JPM_16-441
45.79,13.71,3,3,0,0,99.1850696857378,1570.1792183849477,JPM_26-271
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_66-451
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_76-291
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_91-466
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_111-131
45.79,14.79,3,3,0,0,108.24640297484271,1570.1792183849477,JPM_61-116
45.79,14.33,3,3,0,0,104.35810548598587,1570.1792183849477,JPM_36-116
45.79,15.07,4,3,0,0,154.81446027662375,1570.1792183849477,JPM_11-111
45.79,15.44,3,3,0,0,113.93585886531565,1570.1792183849477,JPM_116-471
45.79,15.23,3,3,0,0,112.09052121923425,1570.1792183849477,JPM_41-456
45.79,14.79,3,3,0,0,108.24640297484271,1570.1792183849477,JPM_51-286
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_101-296
45.79,15.72,3,3,0,0,116.4039542500624,1570.1792183849477,JPM_86-121
45.79,11.73,3,3,0,0,86.53933534731733,1570.1792183849477,JPM_1-261
45.79,13.71,3,3,0,0,99.1850696857378,1570.1792183849477,JPM_26-276
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_76-296
45.79,15.55,3,3,0,0,114.84727643133427,1570.1792183849477,JPM_16-446
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_91-471
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_66-456
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_111-136
45.79,16.75,4,3,0,0,162.82668971119836,1570.1792183849477,JPM_11-116
45.79,13.99,3,3,0,0,101.51266353474078,1570.1792183849477,JPM_36-121
45.79,14.79,3,3,0,0,108.24640297484271,1570.1792183849477,JPM_51-291
45.79,14.79,3,3,0,0,108.24640297484271,1570.1792183849477,JPM_61-121
45.79,15.23,3,3,0,0,112.09052121923425,1570.1792183849477,JPM_41-461
45.79,15.72,3,3,0,0,116.4039542500624,1570.1792183849477,JPM_86-126
45.79,15.44,3,3,0,0,113.93585886531565,1570.1792183849477,JPM_116-476
45.79,11.73,3,3,0,0,86.53933534731733,1570.1792183849477,JPM_1-266
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_76-301
45.79,13.71,3,3,0,0,99.1850696857378,1570.1792183849477,JPM_26-281
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_101-301
45.79,15.55,3,3,0,0,114.84727643133427,1570.1792183849477,JPM_16-451
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_91-476
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_111-141
45.79,15.5,4,3,0,0,156.6155051646407,1570.1792183849477,JPM_11-121
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_66-461
45.79,14.79,3,3,0,0,108.24640297484271,1570.1792183849477,JPM_61-126
45.79,15.72,3,3,0,0,116.4039542500624,1570.1792183849477,JPM_86-131
45.79,15.44,3,3,0,0,113.93585886531565,1570.1792183849477,JPM_116-481
45.79,15.23,3,3,0,0,112.09052121923425,1570.1792183849477,JPM_41-466
45.79,11.73,3,3,0,0,86.53933534731733,1570.1792183849477,JPM_1-271
45.79,13.99,3,3,0,0,101.51266353474078,1570.1792183849477,JPM_36-126
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_76-306
45.79,13.71,3,3,0,0,99.1850696857378,1570.1792183849477,JPM_26-286
45.79,15.55,3,3,0,0,114.84727643133427,1570.1792183849477,JPM_16-456
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_101-306
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_111-146
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_91-481
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_66-466
45.79,14.79,3,3,0,0,108.24640297484271,1570.1792183849477,JPM_51-296
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_86-136
45.79,14.79,3,3,0,0,108.24640297484271,1570.1792183849477,JPM_61-131
45.79,15.44,3,3,0,0,113.93585886531565,1570.1792183849477,JPM_116-486
45.79,10.2,4,3,0,0,145.39638811252541,1570.1792183849477,JPM_11-126
45.79,15.23,3,3,0,0,112.09052121923425,1570.1792183849477,JPM_41-471
45.79,11.73,3,3,0,0,86.53933534731733,1570.1792183849477,JPM_1-276
45.79,13.99,3,3,0,0,101.51266353474078,1570.1792183849477,JPM_36-131
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_101-311
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_91-486
45.79,13.71,3,3,0,0,99.1850696857378,1570.1792183849477,JPM_26-291
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_111-151
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_76-311
45.79,15.55,3,3,0,0,114.84727643133427,1570.1792183849477,JPM_16-461
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_66-471
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_86-141
45.79,14.79,3,3,0,0,108.24640297484271,1570.1792183849477,JPM_51-301
45.79,15.44,3,3,0,0,113.93585886531565,1570.1792183849477,JPM_116-491
45.79,15.23,3,3,0,0,112.09052121923425,1570.1792183849477,JPM_41-476
45.79,14.79,3,3,0,0,108.24640297484271,1570.1792183849477,JPM_61-136
45.79,13.99,3,3,0,0,101.51266353474078,1570.1792183849477,JPM_36-136
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_91-491
45.79,9.68,4,3,0,0,143.8685096414101,1570.1792183849477,JPM_11-131
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_111-156
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_101-316
45.79,13.71,3,3,0,0,99.1850696857378,1570.1792183849477,JPM_26-296
45.79,11.73,3,3,0,0,86.53933534731733,1570.1792183849477,JPM_1-281
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_76-316
45.79,15.55,3,3,0,0,114.84727643133427,1570.1792183849477,JPM_16-466
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_86-146
45.79,15.72,3,3,0,0,116.4039542500624,1570.1792183849477,JPM_51-306
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_66-476
45.79,15.23,3,3,0,0,112.09052121923425,1570.1792183849477,JPM_41-481
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_91-496
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_111-161
45.79,11.48,4,3,0,0,140.9561186044158,1570.1792183849477,JPM_11-136
45.79,15.44,3,3,0,0,113.93585886531565,1570.1792183849477,JPM_116-496
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_101-321
45.79,11.73,3,3,0,0,86.53933534731733,1570.1792183849477,JPM_1-286
45.79,14.79,3,3,0,0,108.24640297484271,1570.1792183849477,JPM_61-141
45.79,13.71,3,3,0,0,99.1850696857378,1570.1792183849477,JPM_26-301
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_86-151
45.79,15.55,3,3,0,0,114.84727643133427,1570.1792183849477,JPM_16-471
45.79,13.99,3,3,0,0,101.51266353474078,1570.1792183849477,JPM_36-141
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_76-321
45.79,25.58,6,6,0,0,1202.753060250873,1570.1792183849477,JPM_96-1
45.79,15.72,3,3,0,0,116.4039542500624,1570.1792183849477,JPM_51-311
45.79,15.79,4,3,0,0,139.65062372843008,1570.1792183849477,JPM_11-141
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_66-481
45.79,15.23,3,3,0,0,112.09052121923425,1570.1792183849477,JPM_41-486
45.79,26.27,5,5,0,0,1148.5402436199172,1570.1792183849477,JPM_121-1
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_111-166
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_101-326
45.79,11.73,3,3,0,0,86.53933534731733,1570.1792183849477,JPM_1-291
45.79,13.71,3,3,0,0,99.1850696857378,1570.1792183849477,JPM_26-306
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_86-156
45.79,13.99,3,3,0,0,101.51266353474078,1570.1792183849477,JPM_36-146
45.79,14.79,3,3,0,0,108.24640297484271,1570.1792183849477,JPM_61-146
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_76-326
45.79,33.26,3,3,0,0,1290.0436077623654,1570.1792183849477,JPM_96-6
45.79,15.72,3,3,0,0,116.4039542500624,1570.1792183849477,JPM_51-316
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_66-486
45.79,11.86,4,3,0,0,140.39457296342889,1570.1792183849477,JPM_11-146
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_111-171
45.79,22.16,3,3,0,0,1274.197344047575,1570.1792183849477,JPM_121-6
45.79,15.55,3,3,0,0,114.84727643133427,1570.1792183849477,JPM_16-476
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_101-331
45.79,15.23,3,3,0,0,112.09052121923425,1570.1792183849477,JPM_41-491
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_86-161
45.79,11.73,3,3,0,0,86.53933534731733,1570.1792183849477,JPM_1-296
45.79,13.71,3,3,0,0,99.1850696857378,1570.1792183849477,JPM_26-311
45.79,14.79,3,3,0,0,108.24640297484271,1570.1792183849477,JPM_61-151
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_66-491
45.79,15.72,3,3,0,0,116.4039542500624,1570.1792183849477,JPM_51-321
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_76-331
45.79,24.86,3,3,0,0,1285.5773100843323,1570.1792183849477,JPM_96-11
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_111-176
45.79,13.99,3,3,0,0,101.51266353474078,1570.1792183849477,JPM_36-151
45.79,25.08,3,3,0,0,1285.5378747427849,1570.1792183849477,JPM_121-11
45.79,15.23,3,3,0,0,112.09052121923425,1570.1792183849477,JPM_41-496
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_86-166
45.79,16.82,4,3,0,0,138.9919386505184,1570.1792183849477,JPM_11-151
45.79,15.55,3,3,0,0,114.84727643133427,1570.1792183849477,JPM_16-481
45.79,13.71,3,3,0,0,99.1850696857378,1570.1792183849477,JPM_26-316
45.79,14.79,3,3,0,0,108.24640297484271,1570.1792183849477,JPM_61-156
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_101-336
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_66-496
45.79,15.72,3,3,0,0,116.4039542500624,1570.1792183849477,JPM_51-326
45.79,26.73,3,3,0,0,1291.7932593996907,1570.1792183849477,JPM_96-16
45.79,11.73,3,3,0,0,86.53933534731733,1570.1792183849477,JPM_1-301
45.79,13.99,3,3,0,0,101.51266353474078,1570.1792183849477,JPM_36-156
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_111-181
45.79,32.67,7,7,0,0,1104.9452796900118,1570.1792183849477,JPM_46-1
45.79,15.55,3,3,0,0,114.84727643133427,1570.1792183849477,JPM_16-486
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_86-171
45.79,18.59,4,3,0,0,139.91936242649012,1570.1792183849477,JPM_11-156
45.79,13.71,3,3,0,0,99.1850696857378,1570.1792183849477,JPM_26-321
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_76-336
45.79,15.72,3,3,0,0,116.4039542500624,1570.1792183849477,JPM_61-161
45.79,29.98,3,3,0,0,1293.2518039598372,1570.1792183849477,JPM_121-16
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_101-341
45.79,29.17,9,9,0,0,1123.1492323751265,1570.1792183849477,JPM_71-1
45.79,13.99,3,3,0,0,101.51266353474078,1570.1792183849477,JPM_36-161
45.79,11.73,3,3,0,0,86.53933534731733,1570.1792183849477,JPM_1-306
45.79,15.55,3,3,0,0,114.84727643133427,1570.1792183849477,JPM_16-491
45.79,15.72,3,3,0,0,116.4039542500624,1570.1792183849477,JPM_51-331
45.79,40.53,3,3,0,0,1297.16099750299,1570.1792183849477,JPM_46-6
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_111-186
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_86-176
45.79,40.66,3,3,0,0,1333.908671826898,1570.1792183849477,JPM_96-21
45.79,13.71,3,3,0,0,99.1850696857378,1570.1792183849477,JPM_26-326
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_76-341
45.79,15.72,3,3,0,0,116.4039542500624,1570.1792183849477,JPM_61-166
45.79,26.71,3,3,0,0,1330.97641529297,1570.1792183849477,JPM_121-21
45.79,16.06,4,3,0,0,138.70253772575919,1570.1792183849477,JPM_11-161
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_101-346
45.79,11.73,3,3,0,0,86.53933534731733,1570.1792183849477,JPM_1-311
45.79,13.99,3,3,0,0,101.51266353474078,1570.1792183849477,JPM_36-166
45.79,15.55,3,3,0,0,114.84727643133427,1570.1792183849477,JPM_16-496
45.79,30.95,3,3,0,0,1334.5411066821293,1570.1792183849477,JPM_96-26
45.79,15.72,3,3,0,0,116.4039542500624,1570.1792183849477,JPM_51-336
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_111-191
45.79,32.13,4,4,0,0,1279.8596438303443,1570.1792183849477,JPM_71-6
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_86-181
45.79,39.41,3,3,0,0,1302.118579149749,1570.1792183849477,JPM_46-11
45.79,15.72,3,3,0,0,116.4039542500624,1570.1792183849477,JPM_61-171
45.79,13.71,3,3,0,0,99.1850696857378,1570.1792183849477,JPM_26-331
45.79,26.27,3,2,0,0,1334.690144562949,1570.1792183849477,JPM_121-26
45.79,14.34,4,3,0,0,138.3627798951553,1570.1792183849477,JPM_11-166
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_76-346
45.79,15.72,3,3,0,0,116.4039542500624,1570.1792183849477,JPM_51-341
45.79,11.73,3,3,0,0,86.53933534731733,1570.1792183849477,JPM_1-316
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_101-351
45.79,27.87,3,3,0,0,1348.0954158622317,1570.1792183849477,JPM_96-31
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_111-196
45.79,38.01,3,3,0,0,1300.823931264588,1570.1792183849477,JPM_71-11
45.79,13.61,13,13,0,0,869.2916308344561,1570.1792183849477,JPM_21-1
45.79,39.18,3,3,0,0,1293.1844674262716,1570.1792183849477,JPM_46-16
45.79,13.71,3,3,0,0,99.1850696857378,1570.1792183849477,JPM_26-336
45.79,15.72,3,3,0,0,116.4039542500624,1570.1792183849477,JPM_61-176
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_86-186
45.79,18.18,3,3,0,0,138.2883978378622,1570.1792183849477,JPM_11-171
45.79,11.73,3,3,0,0,86.53933534731733,1570.1792183849477,JPM_1-321
45.79,13.99,3,3,0,0,101.51266353474078,1570.1792183849477,JPM_36-171
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_76-351
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_101-356
45.79,27.31,3,2,0,0,1348.0204456102463,1570.1792183849477,JPM_121-31
45.79,26.62,3,2,0,0,1339.1401010118122,1570.1792183849477,JPM_96-36
45.79,15.72,3,3,0,0,116.4039542500624,1570.1792183849477,JPM_51-346
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_111-201
45.79,33.72,3,3,0,0,1290.2123864147154,1570.1792183849477,JPM_71-16
45.79,9.96,8,8,0,0,818.9304189134845,1570.1792183849477,JPM_21-6
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_86-191
45.79,15.72,3,3,0,0,116.4039542500624,1570.1792183849477,JPM_61-181
45.79,11.73,3,3,0,0,86.53933534731733,1570.1792183849477,JPM_1-326
45.79,46.04,3,3,0,0,1314.1158622548655,1570.1792183849477,JPM_46-21
45.79,13.99,3,3,0,0,101.51266353474078,1570.1792183849477,JPM_36-176
45.79,26.99,3,2,0,0,1343.9872142417155,1570.1792183849477,JPM_121-36
45.79,13.71,3,3,0,0,99.1850696857378,1570.1792183849477,JPM_26-341
45.79,18.18,3,3,0,0,138.2883978378622,1570.1792183849477,JPM_11-176
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_101-361
45.79,26.99,3,2,0,0,1343.9872142417155,1570.1792183849477,JPM_96-41
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_76-356
45.79,15.72,3,3,0,0,116.4039542500624,1570.1792183849477,JPM_51-351
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_111-206
45.79,20.21,6,6,0,0,957.2039300565333,1570.1792183849477,JPM_21-11
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_86-196
45.79,27.71,3,3,0,0,1320.784419848023,1570.1792183849477,JPM_71-21
45.79,18.18,3,3,0,0,138.2883978378622,1570.1792183849477,JPM_11-181
45.79,26.24,3,2,0,0,1334.312775586906,1570.1792183849477,JPM_121-41
45.79,15.72,3,3,0,0,116.4039542500624,1570.1792183849477,JPM_61-186
45.79,13.99,3,3,0,0,101.51266353474078,1570.1792183849477,JPM_36-181
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_101-366
45.79,11.73,3,3,0,0,86.53933534731733,1570.1792183849477,JPM_1-331
45.79,26.24,3,2,0,0,1334.312775586906,1570.1792183849477,JPM_96-46
45.79,40.89,3,3,0,0,1328.459675957063,1570.1792183849477,JPM_46-26
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_76-361
45.79,13.71,3,3,0,0,99.1850696857378,1570.1792183849477,JPM_26-346
45.79,15.72,3,3,0,0,116.4039542500624,1570.1792183849477,JPM_51-356
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_86-201
45.79,36.0,4,4,0,0,1272.7552516798291,1570.1792183849477,JPM_21-16
45.79,30.46,3,3,0,0,1332.7925901310155,1570.1792183849477,JPM_71-26
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_111-211
45.79,18.18,3,3,0,0,138.2883978378622,1570.1792183849477,JPM_11-186
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_101-371
45.79,14.67,3,3,0,0,107.2416224287474,1570.1792183849477,JPM_36-186
45.79,26.24,3,2,0,0,1334.312775586906,1570.1792183849477,JPM_96-51
45.79,26.24,3,2,0,0,1334.312775586906,1570.1792183849477,JPM_121-46
45.79,15.72,3,3,0,0,116.4039542500624,1570.1792183849477,JPM_61-191
45.79,11.73,3,3,0,0,86.53933534731733,1570.1792183849477,JPM_1-336
45.79,33.93,3,3,0,0,1329.9665545216292,1570.1792183849477,JPM_46-31
45.79,13.71,3,3,0,0,99.1850696857378,1570.1792183849477,JPM_26-351
45.79,0.0,0,0,0,0,0.0,1570.1792183849477,JPM_21-21
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_76-366
45.79,15.72,3,3,0,0,116.4039542500624,1570.1792183849477,JPM_51-361
45.79,36.83,3,3,0,0,1334.8857199062836,1570.1792183849477,JPM_71-31
45.79,18.18,3,3,0,0,138.2883978378622,1570.1792183849477,JPM_11-191
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_101-376
45.79,14.67,3,3,0,0,107.2416224287474,1570.1792183849477,JPM_36-191
45.79,15.89,3,3,0,0,117.86707544744816,1570.1792183849477,JPM_111-216
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_86-206
45.79,11.73,3,3,0,0,86.53933534731733,1570.1792183849477,JPM_1-341
45.79,25.63,3,2,0,0,1326.4011698888405,1570.1792183849477,JPM_96-56
45.79,15.72,3,3,0,0,116.4039542500624,1570.1792183849477,JPM_61-196
45.79,25.63,3,2,0,0,1326.4011698888405,1570.1792183849477,JPM_121-51
45.79,6.33,4,3,0,0,184.35486008530057,1570.1792183849477,JPM_21-26
45.79,31.4,3,3,0,0,1332.7920659733347,1570.1792183849477,JPM_46-36
45.79,40.57,3,3,0,0,1349.9017856207572,1570.1792183849477,JPM_71-36
45.79,15.72,3,3,0,0,116.4039542500624,1570.1792183849477,JPM_51-366
45.79,15.74,3,3,0,0,116.61117877061665,1570.1792183849477,JPM_76-371
