Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
53.89,46.97,1,0,0,0,609.4696071539115,654.679546702922,KO_226-46
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_156-381
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_231-381
53.89,46.97,1,0,0,0,609.4696071539115,654.679546702922,KO_201-46
53.89,6.95,1,1,0,0,59.351629711724584,654.679546702922,KO_81-346
53.89,46.97,1,0,0,0,609.4696071539115,654.679546702922,KO_126-46
53.89,46.97,1,0,0,0,609.4696071539115,654.679546702922,KO_151-46
53.89,46.97,1,0,0,0,609.4696071539115,654.679546702922,KO_176-46
53.89,0.0,0,0,0,0,0.0,654.679546702922,KO_216-216
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_181-381
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_166-216
53.89,6.95,1,1,0,0,59.351629711724584,654.679546702922,KO_141-216
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_206-381
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_191-216
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_231-386
53.89,47.29,1,0,0,0,611.4675484075104,654.679546702922,KO_226-51
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_156-386
53.89,46.97,1,0,0,0,609.4696071539115,654.679546702922,KO_151-51
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_131-386
53.89,46.97,1,0,0,0,609.4696071539115,654.679546702922,KO_126-51
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_216-221
53.89,46.55,1,0,0,0,606.9143561707788,654.679546702922,KO_241-216
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_166-221
53.89,47.29,1,0,0,0,611.4675484075104,654.679546702922,KO_176-51
53.89,47.29,1,0,0,0,611.4675484075104,654.679546702922,KO_201-51
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_181-386
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_206-386
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_191-221
53.89,6.95,1,1,0,0,59.351629711724584,654.679546702922,KO_141-221
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_156-391
53.89,47.29,1,0,0,0,611.4675484075104,654.679546702922,KO_226-56
53.89,47.29,1,0,0,0,611.4675484075104,654.679546702922,KO_151-56
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_216-226
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_131-391
53.89,46.97,1,0,0,0,609.4696071539115,654.679546702922,KO_126-56
53.89,47.29,1,0,0,0,611.4675484075104,654.679546702922,KO_176-56
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_231-391
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_166-226
53.89,46.55,1,0,0,0,606.9143561707788,654.679546702922,KO_241-221
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_181-391
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_191-226
53.89,47.29,1,0,0,0,611.4675484075104,654.679546702922,KO_201-56
53.89,6.95,1,1,0,0,59.351629711724584,654.679546702922,KO_141-226
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_206-391
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_226-61
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_156-396
53.89,47.29,1,0,0,0,611.4675484075104,654.679546702922,KO_126-61
53.89,47.29,1,0,0,0,611.4675484075104,654.679546702922,KO_151-61
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_131-396
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_216-231
53.89,47.29,1,0,0,0,611.4675484075104,654.679546702922,KO_176-61
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_231-396
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_166-231
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_181-396
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_191-231
53.89,6.95,1,1,0,0,59.351629711724584,654.679546702922,KO_141-231
53.89,46.55,1,0,0,0,606.9143561707788,654.679546702922,KO_241-226
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_226-66
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_156-401
53.89,47.29,1,0,0,0,611.4675484075104,654.679546702922,KO_201-61
53.89,47.29,1,0,0,0,611.4675484075104,654.679546702922,KO_126-66
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_206-396
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_176-66
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_216-236
53.89,47.29,1,0,0,0,611.4675484075104,654.679546702922,KO_151-66
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_231-401
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_131-401
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_181-401
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_191-236
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_166-236
53.89,6.95,1,1,0,0,59.351629711724584,654.679546702922,KO_141-236
53.89,46.55,1,0,0,0,606.9143561707788,654.679546702922,KO_241-231
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_206-401
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_201-66
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_156-406
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_176-71
53.89,47.29,1,0,0,0,611.4675484075104,654.679546702922,KO_126-71
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_216-241
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_151-71
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_226-71
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_231-406
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_131-406
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_191-241
53.89,6.95,1,1,0,0,59.351629711724584,654.679546702922,KO_141-241
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_181-406
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_166-241
53.89,46.55,1,0,0,0,606.9143561707788,654.679546702922,KO_241-236
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_156-411
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_201-71
53.89,47.29,1,0,0,0,611.4675484075104,654.679546702922,KO_126-76
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_206-406
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_176-76
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_151-76
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_216-246
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_231-411
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_131-411
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_226-76
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_191-246
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_181-411
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_201-76
53.89,0.0,0,0,0,0,0.0,654.679546702922,KO_241-241
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_166-246
53.89,6.95,1,1,0,0,59.351629711724584,654.679546702922,KO_141-246
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_156-416
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_206-411
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_126-81
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_151-81
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_176-81
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_226-81
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_191-251
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_231-416
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_181-416
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_216-251
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_166-251
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_201-81
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_241-246
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_131-416
53.89,6.95,1,1,0,0,59.351629711724584,654.679546702922,KO_141-251
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_206-416
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_156-421
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_126-86
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_176-86
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_151-86
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_191-256
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_226-86
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_181-421
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_166-256
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_231-421
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_216-256
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_201-86
53.89,6.95,1,1,0,0,59.351629711724584,654.679546702922,KO_141-256
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_206-421
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_241-251
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_151-91
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_131-421
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_176-91
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_226-91
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_181-426
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_191-261
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_156-426
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_166-261
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_126-91
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_216-261
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_201-91
53.89,6.95,1,1,0,0,59.351629711724584,654.679546702922,KO_141-261
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_206-426
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_176-96
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_151-96
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_231-426
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_226-96
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_241-256
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_156-431
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_131-426
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_191-266
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_216-266
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_181-431
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_166-266
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_201-96
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_176-101
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_126-96
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_206-431
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_151-101
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_226-101
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_241-261
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_231-431
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_191-271
53.89,6.95,1,1,0,0,59.351629711724584,654.679546702922,KO_141-266
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_181-436
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_131-431
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_166-271
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_201-101
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_156-436
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_216-271
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_126-101
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_151-106
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_176-106
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_231-436
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_226-106
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_141-271
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_206-436
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_181-441
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_156-441
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_131-436
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_241-266
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_166-276
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_191-276
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_216-276
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_201-106
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_231-441
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_126-106
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_141-276
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_151-111
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_131-441
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_226-111
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_176-111
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_156-446
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_181-446
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_241-271
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_206-441
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_166-281
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_191-281
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_201-111
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_216-281
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_231-446
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_226-116
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_126-111
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_156-451
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_131-446
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_176-116
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_141-281
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_181-451
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_151-116
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_166-286
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_191-286
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_206-446
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_241-276
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_216-286
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_201-116
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_156-456
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_141-286
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_226-121
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_126-116
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_231-451
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_131-451
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_181-456
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_176-121
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_206-451
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_166-291
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_191-291
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_151-121
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_216-291
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_141-291
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_241-281
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_201-121
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_156-461
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_231-456
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_131-456
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_226-126
53.89,46.17,1,0,0,0,604.5739897253894,654.679546702922,KO_126-121
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_176-126
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_181-461
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_206-456
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_216-296
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_201-126
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_166-296
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_241-286
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_156-466
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_151-126
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_231-461
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_191-296
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_141-296
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_131-461
53.89,0.0,0,0,0,0,0.0,654.679546702922,KO_126-126
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_176-131
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_226-131
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_216-301
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_181-466
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_156-471
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_166-301
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_201-131
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_206-461
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_241-291
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_151-131
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_231-466
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_191-301
53.89,6.95,1,1,0,0,59.351629711724584,654.679546702922,KO_126-131
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_141-301
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_131-466
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_176-136
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_181-471
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_216-306
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_226-136
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_156-476
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_201-136
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_241-296
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_231-471
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_151-136
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_166-306
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_206-466
53.89,6.95,1,1,0,0,59.351629711724584,654.679546702922,KO_126-136
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_131-471
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_191-306
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_181-476
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_176-141
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_156-481
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_226-141
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_216-311
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_141-306
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_241-301
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_231-476
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_201-141
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_166-311
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_206-471
53.89,6.95,1,1,0,0,59.351629711724584,654.679546702922,KO_126-141
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_191-311
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_181-481
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_131-476
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_151-141
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_216-316
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_156-486
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_176-146
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_141-311
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_226-146
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_231-481
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_201-146
53.89,6.95,1,1,0,0,59.351629711724584,654.679546702922,KO_126-146
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_241-306
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_166-316
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_206-476
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_191-316
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_216-321
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_156-491
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_181-486
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_131-481
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_176-151
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_231-486
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_151-146
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_226-151
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_201-151
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_241-311
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_141-316
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_206-481
53.89,6.95,1,1,0,0,59.351629711724584,654.679546702922,KO_126-151
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_166-321
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_176-156
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_156-496
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_216-326
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_191-321
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_181-491
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_131-486
53.89,0.0,0,0,0,0,0.0,654.679546702922,KO_151-151
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_226-156
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_231-491
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_206-486
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_141-321
53.89,42.24,3,2,0,0,572.6166034684527,654.679546702922,KO_161-1
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_241-316
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_166-326
53.89,6.95,1,1,0,0,59.351629711724584,654.679546702922,KO_126-156
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_201-156
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_131-491
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_181-496
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_191-326
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_216-331
53.89,46.55,1,0,0,0,606.9143561707788,654.679546702922,KO_226-161
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_176-161
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_206-491
53.89,6.95,1,1,0,0,59.351629711724584,654.679546702922,KO_151-156
53.89,39.28,2,1,0,0,539.1082013843313,654.679546702922,KO_161-6
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_241-321
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_201-161
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_141-326
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_231-496
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_131-496
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_166-331
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_191-331
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_206-496
53.89,46.55,1,0,0,0,606.9143561707788,654.679546702922,KO_226-166
53.89,46.38,1,0,0,0,605.8808240925337,654.679546702922,KO_176-166
53.89,42.24,3,2,0,0,572.6166034684527,654.679546702922,KO_186-1
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_216-336
53.89,6.95,1,1,0,0,59.351629711724584,654.679546702922,KO_126-161
53.89,49.14,1,0,0,0,623.0290718990495,654.679546702922,KO_161-11
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_241-326
53.89,6.95,1,1,0,0,59.351629711724584,654.679546702922,KO_151-161
53.89,41.87,3,2,0,0,569.3007184671367,654.679546702922,KO_136-1
53.89,6.82,1,1,0,0,58.18692772088718,654.679546702922,KO_166-336
